time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2052.647371,0.9963915000000001,0.012497,10,True,True,True
2052.654316,0.9998500000000001,0.0123,10,True,True,True
2052.66126,0.9962625,0.0123695,10,True,True,True
2052.668205,0.995754,0.012265999999999999,10,True,True,True
2052.675149,0.9933575,0.0123625,10,True,True,True
2052.682093,0.995297,0.0123345,10,True,True,True
2052.689038,1.000513,0.012108500000000001,10,True,True,True
2052.695982,0.9965759999999999,0.012261000000000001,10,True,True,True
2052.702927,0.995316,0.0121815,10,True,True,True
2052.709871,0.996915,0.0122375,10,True,True,True
2052.716816,1.0006295,0.012202999999999999,10,True,True,True
2052.72376,1.000358,0.012174500000000001,10,True,True,True
2052.730705,0.9945714999999999,0.012463,10,True,True,True
2052.737649,0.9883385,0.012463499999999999,10,True,True,True
2052.744594,0.996272,0.012275000000000001,10,True,True,True
2052.751538,0.9980009999999999,0.01216,10,True,True,True
2052.758483,0.9991675,0.0122385,10,True,True,True
2052.765427,0.9942139999999999,0.01232,10,True,True,True
2052.772372,0.9969285,0.012230999999999999,10,True,True,True
2052.779316,0.9977735000000001,0.012308,10,True,True,True
2052.78626,1.000706,0.0122475,10,True,True,True
2052.793205,0.9999205,0.0122325,10,True,True,True
2052.800149,0.997123,0.012316500000000001,10,True,True,True
2052.807094,1.000621,0.012191500000000001,10,True,True,True
2052.814038,0.99396,0.0123695,10,True,True,True
2052.820983,1.0009925000000002,0.012124,10,True,True,True
2052.827927,0.995276,0.012296000000000001,10,True,True,True
2052.834872,0.9952035,0.01244,10,True,True,True
2052.841816,0.995306,0.012272499999999999,10,True,True,True
2052.848761,1.0018660000000001,0.012125,10,True,True,True
2052.855705,0.9971725,0.012316500000000001,10,True,True,True
2052.86265,0.995401,0.0123345,10,True,True,True
2052.869594,0.9926405,0.012273,10,True,True,True
2052.876538,0.9842230000000001,0.0124765,10,True,True,True
2052.883483,0.9937525,0.012347,10,True,True,True
2052.890427,0.9950665000000001,0.012265999999999999,10,True,True,True
2052.897372,0.9978095,0.0123955,10,True,True,True
2052.904316,0.9941705000000001,0.0123425,10,True,True,True
2052.911261,0.997805,0.0124395,10,True,True,True
2052.918205,0.9976404999999999,0.012221,10,True,True,True
2052.92515,0.9963420000000001,0.0121835,10,True,True,True
2052.932094,0.9943965,0.0122925,10,True,True,True
2052.939039,0.9952030000000001,0.012346,10,True,True,True
2052.945983,0.9969075000000001,0.012442499999999999,10,True,True,True
2052.952928,0.9908825,0.012323,10,True,True,True
2052.959872,0.998591,0.012282000000000001,10,True,True,True
2052.966816,1.0025465,0.012126499999999998,10,True,True,True
2052.973761,1.0027265,0.0123015,10,True,True,True
2052.980705,0.9913005,0.012295500000000001,10,True,True,True
2052.98765,0.9971265,0.0121905,10,True,True,True
2052.994594,0.9986235,0.012343,10,True,True,True
2053.001539,0.998766,0.012213,10,True,True,True
2053.008483,1.004206,0.012116499999999999,10,True,True,True
2053.015428,0.9899745,0.0122305,10,True,True,True
2053.022372,1.00128,0.012187,10,True,True,True
2053.029317,0.9969085,0.0121155,10,True,True,True
2053.036261,1.006481,0.012150999999999999,10,True,True,True
2053.043206,1.0004055,0.0121885,10,True,True,True
2053.05015,0.998746,0.01225,10,True,True,True
2053.057094,0.9944655,0.012358999999999998,10,True,True,True
2053.064039,1.000776,0.012195999999999999,10,True,True,True
2053.070983,0.9967215,0.0123275,10,True,True,True
2053.077928,0.9960370000000001,0.012297,10,True,True,True
2053.084872,0.9962679999999999,0.0124785,10,True,True,True
2053.091817,0.9956125,0.012251000000000001,10,True,True,True
2053.098761,0.9973399999999999,0.012088999999999999,10,True,True,True
2053.105706,0.994963,0.012451,10,True,True,True
2053.11265,1.0025875,0.012240500000000001,10,True,True,True
2053.119595,0.997092,0.012246,10,True,True,True
2053.126539,0.989563,0.012458,10,True,True,True
2053.133484,0.9955944999999999,0.012274,10,True,True,True
2053.140428,0.998141,0.012322,10,True,True,True
2053.147372,0.994547,0.012281,10,True,True,True
2053.154317,0.997064,0.012243,10,True,True,True
2053.161261,0.9962525,0.01233,10,True,True,True
2053.168206,1.0022024999999999,0.0121755,10,True,True,True
2053.17515,1.0022225,0.0122095,10,True,True,True
2053.182095,0.9988385,0.0122255,10,True,True,True
2053.189039,0.9943625,0.012279,10,True,True,True
2053.195984,1.0036475,0.012293,10,True,True,True
2053.202928,1.0003885,0.012196,10,True,True,True
2053.209873,0.998835,0.012298,10,True,True,True
2053.216817,0.9959735000000001,0.012314499999999999,10,True,True,True
2053.223762,1.0013655,0.012226500000000001,10,True,True,True
2053.230706,0.9853935,0.012327,10,True,True,True
2053.23765,0.9917455,0.0122765,10,True,True,True
2053.244595,0.9977659999999999,0.012372000000000001,10,True,True,True
2053.251539,0.9999404999999999,0.0122495,10,True,True,True
2053.258484,0.9990235000000001,0.01227,10,True,True,True
2053.265428,1.0004815,0.012207,10,True,True,True
2053.272373,0.993572,0.012417000000000001,10,True,True,True
2053.279317,0.996266,0.0124385,10,True,True,True
2053.286262,0.9919165,0.0123435,10,True,True,True
2053.293206,1.0027465,0.012111,10,True,True,True
2053.300151,0.995352,0.012283,10,True,True,True
2053.307095,0.999357,0.0122675,10,True,True,True
2053.31404,0.999049,0.012412,10,True,True,True
2053.320984,1.002234,0.012214,10,True,True,True
2053.327928,0.999463,0.0121195,10,True,True,True
2053.334873,0.9965265000000001,0.012172,10,True,True,True
2053.341817,0.9966710000000001,0.012351,10,True,True,True
2053.348762,1.0031735,0.012202500000000002,10,True,True,True
2053.355706,0.994022,0.012508,10,True,True,True
2053.362651,0.991509,0.012314,10,True,True,True
2053.369595,1.002767,0.0122765,10,True,True,True
2053.37654,0.9989199999999999,0.012182,10,True,True,True
2053.383484,1.002089,0.0122755,10,True,True,True
2053.390429,0.9887475,0.012325,10,True,True,True
2053.397373,0.9979605,0.0121495,10,True,True,True
2053.404317,0.9957275000000001,0.012299000000000001,10,True,True,True
2053.411262,0.993242,0.012285500000000001,10,True,True,True
2053.418206,0.994291,0.012331499999999999,10,True,True,True
2053.425151,0.993378,0.0121505,10,True,True,True
2053.432095,0.997532,0.012278500000000001,10,True,True,True
2053.43904,0.9939739999999999,0.012242,10,True,True,True
2053.445984,1.0008815,0.012316500000000001,10,True,True,True
2053.452929,0.997509,0.0122455,10,True,True,True
2053.459873,0.9940215,0.01237,10,True,True,True
2053.466818,1.001566,0.012062,10,True,True,True
2053.473762,0.996475,0.012216000000000001,10,True,True,True
2053.480707,1.0020295,0.012185999999999999,10,True,True,True
2053.487651,1.0031409999999998,0.012321499999999999,10,True,True,True
2053.494595,0.9974155,0.0123465,10,True,True,True
2053.50154,0.996159,0.012313000000000001,10,True,True,True
2053.508484,0.998777,0.0124025,10,True,True,True
2053.515429,0.9957985,0.0123155,10,True,True,True
2053.522373,0.996864,0.0123205,10,True,True,True
2053.529318,0.9984955,0.0123365,10,True,True,True
2053.536262,0.996436,0.012153,10,True,True,True
2053.543207,1.0028265,0.012295500000000001,10,True,True,True
2053.550151,1.003117,0.012255,10,True,True,True
2053.557096,1.002818,0.012230999999999999,10,True,True,True
2053.56404,0.998643,0.012330500000000001,10,True,True,True
2053.570984,0.9919804999999999,0.012416,10,True,True,True
2053.577929,0.999834,0.012237000000000001,10,True,True,True
2053.584873,1.0001945,0.012345499999999999,10,True,True,True
2053.591818,0.995273,0.012279,10,True,True,True
2053.598762,0.997449,0.0123355,10,True,True,True
2053.605707,0.9974985,0.012431999999999999,10,True,True,True
2053.612651,1.0019865000000001,0.012213,10,True,True,True
2053.619596,0.9931405,0.012398,10,True,True,True
2053.62654,0.993436,0.012438000000000001,10,True,True,True
2053.633485,0.995858,0.012376,10,True,True,True
2053.640429,1.001018,0.0123355,10,True,True,True
2053.647374,0.9958864999999999,0.012515499999999999,10,True,True,True
2053.654318,1.0001415,0.0122365,10,True,True,True
2053.661262,0.98821,0.0125585,10,True,True,True
2053.668207,0.996632,0.012473499999999998,10,True,True,True
2053.675151,1.001782,0.0123935,10,True,True,True
2053.682096,0.993283,0.012531,10,True,True,True
2053.68904,0.995159,0.012434,10,True,True,True
2053.695985,0.9931924999999999,0.012464,10,True,True,True
2053.702929,1.0000725,0.0123935,10,True,True,True
2053.709874,1.0013435,0.012416,10,True,True,True
2053.716818,0.9974915,0.012493500000000001,10,True,True,True
2053.723763,0.9942145,0.0123565,10,True,True,True
2053.730707,0.996305,0.012516,10,True,True,True
2053.737651,1.0022365,0.012511000000000001,10,True,True,True
2053.744596,1.0018495,0.012568,10,True,True,True
2053.75154,0.9985005,0.012492,10,True,True,True
2053.758485,0.9963759999999999,0.012548,10,True,True,True
2053.765429,0.9983095,0.012414999999999999,10,True,True,True
2053.772374,0.99868,0.012516,10,True,True,True
2053.779318,1.0014910000000001,0.012524500000000001,10,True,True,True
2053.786263,1.0005335,0.0124395,10,True,True,True
2053.793207,0.9952345,0.012555,10,True,True,True
2053.800152,1.0010595,0.0124595,10,True,True,True
2053.807096,1.0067629999999999,0.012438,10,True,True,True
2053.81404,0.999206,0.0124255,10,True,True,True
2053.820985,1.0012195,0.012463499999999999,10,True,True,True
2053.827929,0.9972909999999999,0.0123885,10,True,True,True
2053.834874,0.9936069999999999,0.0124755,10,True,True,True
2053.841818,0.9960415,0.012442499999999999,10,True,True,True
2053.848763,0.9945675,0.0126035,10,True,True,True
2053.855707,0.999715,0.012466999999999999,10,True,True,True
2053.862652,1.0024,0.012542999999999999,10,True,True,True
2053.869596,1.0009605,0.012549999999999999,10,True,True,True
2053.876541,0.997608,0.012457,10,True,True,True
2053.883485,1.0012780000000001,0.0124665,10,True,True,True
2053.890429,0.9976845,0.012507999999999998,10,True,True,True
2053.897374,0.9994235,0.012508499999999999,10,True,True,True
2053.904318,0.9909785,0.012704,10,True,True,True
2053.911263,0.9978560000000001,0.0125745,10,True,True,True
2053.918207,0.997458,0.012419,10,True,True,True
2053.925152,0.9952135,0.0126155,10,True,True,True
2053.932096,0.9882789999999999,0.012471,10,True,True,True
2053.939041,0.990556,0.012570999999999999,10,True,True,True
2053.945985,1.0028709999999998,0.0123775,10,True,True,True
2053.95293,0.993684,0.012516,10,True,True,True
2053.959874,0.9950384999999999,0.012477,10,True,True,True
2053.966818,1.0033375,0.0125315,10,True,True,True
2053.973763,0.9971595,0.012462,10,True,True,True
2053.980707,0.998212,0.012398,10,True,True,True
2053.987652,0.997889,0.01247,10,True,True,True
2053.994596,1.0029555,0.012396,10,True,True,True
2054.001541,1.001865,0.0123855,10,True,True,True
2054.008485,0.9957585,0.012393,10,True,True,True
2054.01543,0.998184,0.012434500000000001,10,True,True,True
2054.022374,1.001315,0.012416,10,True,True,True
2054.029319,0.9960955,0.012341,10,True,True,True
2054.036263,0.998221,0.012413500000000001,10,True,True,True
2054.043207,1.0018639999999999,0.012411499999999999,10,True,True,True
2054.050152,1.0000485000000001,0.012424,10,True,True,True
2054.057096,0.998223,0.012374,10,True,True,True
2054.064041,0.9994525,0.012522,10,True,True,True
2054.070985,1.0026335,0.012300499999999999,10,True,True,True
2054.07793,0.991196,0.012504999999999999,10,True,True,True
2054.084874,1.000877,0.012302,10,True,True,True
2054.091819,1.0053809999999999,0.012330500000000001,10,True,True,True
2054.098763,1.000336,0.012536,10,True,True,True
2054.105708,1.000994,0.0124955,10,True,True,True
2054.112652,0.992597,0.012409,10,True,True,True
2054.119596,0.9963665,0.0125425,10,True,True,True
2054.126541,0.9984755000000001,0.012490999999999999,10,True,True,True
2054.133485,0.9968755,0.012459999999999999,10,True,True,True
2054.14043,1.00305,0.0123355,10,True,True,True
2054.147374,0.9983,0.0124035,10,True,True,True
2054.154319,1.004443,0.012448,10,True,True,True
2054.161263,1.000974,0.0125585,10,True,True,True
2054.168208,0.9985965000000001,0.012441,10,True,True,True
2054.175152,0.997526,0.012386999999999999,10,True,True,True
2054.182097,1.002175,0.01236,10,True,True,True
2054.189041,0.9943415,0.012549,10,True,True,True
2054.195985,1.0020449999999999,0.0124665,10,True,True,True
2054.20293,0.9970870000000001,0.012554,10,True,True,True
2054.209874,0.9914015,0.0125615,10,True,True,True
2054.216819,0.9974244999999999,0.012327500000000002,10,True,True,True
2054.223763,0.993641,0.012553499999999999,10,True,True,True
2054.230708,1.004426,0.012420500000000001,10,True,True,True
2054.237652,0.9987295,0.012441500000000001,10,True,True,True
2054.244597,0.996273,0.012399,10,True,True,True
2054.251541,0.9950855,0.012615,10,True,True,True
2054.258486,0.9988254999999999,0.0124365,10,True,True,True
2054.26543,1.000818,0.012491,10,True,True,True
2054.272374,0.9911565,0.0124595,10,True,True,True
2054.279319,0.9993669999999999,0.012548,10,True,True,True
2054.286263,1.0011169999999998,0.012491499999999999,10,True,True,True
2054.293208,0.9979305,0.012495,10,True,True,True
2054.300152,0.999547,0.012682,10,True,True,True
2054.307097,0.997228,0.012383499999999999,10,True,True,True
2054.314041,0.9998294999999999,0.012426,10,True,True,True
2054.320986,1.0003245,0.0124175,10,True,True,True
2054.32793,0.9899405,0.012432499999999999,10,True,True,True
2054.334875,0.9962735,0.012585,10,True,True,True
2054.341819,1.0005614999999999,0.012515499999999999,10,True,True,True
2054.348763,1.0003834999999999,0.012482,10,True,True,True
2054.355708,0.996503,0.0123355,10,True,True,True
2054.362652,0.9956575000000001,0.012517,10,True,True,True
2054.369597,0.9970995,0.012459999999999999,10,True,True,True
2054.376541,1.0018605,0.012438999999999999,10,True,True,True
2054.383486,0.9949140000000001,0.0126205,10,True,True,True
2054.39043,0.9967515,0.0122875,10,True,True,True
2054.397375,1.001855,0.012621,10,True,True,True
2054.404319,0.9943955,0.012504000000000001,10,True,True,True
2054.411264,0.9947874999999999,0.012441,10,True,True,True
2054.418208,0.9898715,0.012572,10,True,True,True
2054.425152,1.00083,0.0124375,10,True,True,True
2054.432097,0.9943124999999999,0.012397,10,True,True,True
2054.439041,0.9978635,0.0123775,10,True,True,True
2054.445986,0.997915,0.012465,10,True,True,True
2054.45293,0.997992,0.012407999999999999,10,True,True,True
2054.459875,1.0039475,0.0123295,10,True,True,True
2054.466819,1.0010539999999999,0.0123915,10,True,True,True
2054.473764,0.998953,0.012503,10,True,True,True
2054.480708,1.0003665000000002,0.0124295,10,True,True,True
2054.487652,0.9994445,0.0124165,10,True,True,True
2054.494597,0.998475,0.0123625,10,True,True,True
2054.501541,1.0003175,0.012428999999999999,10,True,True,True
2054.508486,1.0015014999999998,0.012359,10,True,True,True
2054.51543,0.996019,0.012504999999999999,10,True,True,True
2054.522375,0.9972915,0.0124505,10,True,True,True
2054.529319,1.0040965,0.012518499999999998,10,True,True,True
2054.536264,1.0027300000000001,0.0126305,10,True,True,True
2054.543208,0.9934695,0.012677,10,True,True,True
2054.550153,0.9980215000000001,0.012595,10,True,True,True
2054.557097,1.0009725,0.0124795,10,True,True,True
2054.564041,1.005119,0.012483000000000001,10,True,True,True
2054.570986,0.9939264999999999,0.012574499999999999,10,True,True,True
2054.57793,0.9965945,0.0125175,10,True,True,True
2054.584875,0.9948589999999999,0.012652,10,True,True,True
2054.591819,0.9947775000000001,0.0124855,10,True,True,True
2054.598764,0.9975875,0.0125555,10,True,True,True
2054.605708,0.9978085,0.012675,10,True,True,True
2054.612653,0.9971945,0.0126735,10,True,True,True
2054.619597,0.9969875,0.012697,10,True,True,True
2054.626541,0.9985965,0.012611500000000001,10,True,True,True
2054.633486,0.999261,0.0127785,10,True,True,True
2054.64043,0.9989399999999999,0.012576500000000001,10,True,True,True
2054.647375,0.990516,0.01274,10,True,True,True
2054.654319,0.9939215,0.012556,10,True,True,True
2054.661264,0.999725,0.012887,10,True,True,True
2054.668208,0.9927254999999999,0.0126895,10,True,True,True
2054.675153,0.997968,0.0128655,10,True,True,True
2054.682097,0.9986495,0.0128435,10,True,True,True
2054.689042,1.0024345000000001,0.012507500000000001,10,True,True,True
2054.695986,0.9965425,0.012959499999999999,10,True,True,True
2054.70293,0.997811,0.012632500000000001,10,True,True,True
2054.709875,0.9972175000000001,0.012754999999999999,10,True,True,True
2054.716819,0.9991829999999999,0.012698500000000001,10,True,True,True
2054.723764,0.99631,0.012819500000000001,10,True,True,True
2054.730708,0.998345,0.012877,10,True,True,True
2054.737653,0.9991909999999999,0.0129745,10,True,True,True
2054.744597,0.992138,0.012803499999999999,10,True,True,True
2054.751542,1.009679,0.012628,10,True,True,True
2054.758486,0.9992495,0.012719000000000001,10,True,True,True
2054.76543,1.0015835,0.0127175,10,True,True,True
2054.772375,0.9976295,0.012795500000000001,10,True,True,True
2054.779319,0.995853,0.0127895,10,True,True,True
2054.786264,1.000369,0.012834,10,True,True,True
