time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2052.591815,0.999394,0.002796,10,True,True,True
2052.59876,1.0011079999999999,0.00279385,10,True,True,True
2052.605704,0.999485,0.002786,10,True,True,True
2052.612649,1.0003005,0.00279095,10,True,True,True
2052.619593,1.001002,0.0027926,10,True,True,True
2052.626538,1.0023085,0.0027942,10,True,True,True
2052.633482,1.001821,0.00279755,10,True,True,True
2052.640427,0.9997525,0.0027942,10,True,True,True
2052.647371,0.9994069999999999,0.0027945,10,True,True,True
2052.654316,0.999375,0.0027949000000000003,10,True,True,True
2052.66126,1.0009815,0.0027937500000000002,10,True,True,True
2052.668205,0.998842,0.00279595,10,True,True,True
2052.675149,1.0023875000000002,0.00279365,10,True,True,True
2052.682093,0.9995955000000001,0.0027982,10,True,True,True
2052.689038,0.9992295,0.0027912500000000003,10,True,True,True
2052.695982,0.9992395000000001,0.0027928,10,True,True,True
2052.702927,1.002271,0.0027939,10,True,True,True
2052.709871,1.0004965,0.0027991,10,True,True,True
2052.716816,1.0001445,0.0027995,10,True,True,True
2052.72376,0.9996320000000001,0.0027954,10,True,True,True
2052.730705,1.000337,0.0027933999999999997,10,True,True,True
2052.737649,0.9994395,0.0027914000000000003,10,True,True,True
2052.744594,0.9985284999999999,0.0028047000000000002,10,True,True,True
2052.751538,0.9984554999999999,0.0027970499999999997,10,True,True,True
2052.758483,1.0011285,0.0028021,10,True,True,True
2052.765427,1.0011875,0.0027981,10,True,True,True
2052.772372,0.9998365,0.0027995499999999996,10,True,True,True
2052.779316,0.9996164999999999,0.00280025,10,True,True,True
2052.78626,1.0010205,0.0027945,10,True,True,True
2052.793205,1.0006300000000001,0.0028008,10,True,True,True
2052.800149,0.9990565,0.00279845,10,True,True,True
2052.807094,0.9991650000000001,0.0028017,10,True,True,True
2052.814038,1.0007735,0.0028024,10,True,True,True
2052.820983,1.0005405,0.0027959,10,True,True,True
2052.827927,1.000583,0.0027942,10,True,True,True
2052.834872,1.0010715000000001,0.0028010500000000002,10,True,True,True
2052.841816,1.0016855,0.00280165,10,True,True,True
2052.848761,0.998147,0.0027983,10,True,True,True
2052.855705,1.0007009999999998,0.0028005,10,True,True,True
2052.86265,1.000258,0.0027968,10,True,True,True
2052.869594,0.99865,0.0027997,10,True,True,True
2052.876538,1.0007825000000001,0.0028056,10,True,True,True
2052.883483,1.001835,0.00279755,10,True,True,True
2052.890427,1.001783,0.0028044999999999997,10,True,True,True
2052.897372,0.9984775,0.0027997,10,True,True,True
2052.904316,0.9992075,0.0027942,10,True,True,True
2052.911261,1.0019930000000001,0.00279355,10,True,True,True
2052.918205,1.0000835,0.0027992499999999997,10,True,True,True
2052.92515,1.0013545000000001,0.00280725,10,True,True,True
2052.932094,1.00019,0.00280365,10,True,True,True
2052.939039,1.0007165,0.00280535,10,True,True,True
2052.945983,0.9999875,0.00279865,10,True,True,True
2052.952928,1.0006075,0.0027905,10,True,True,True
2052.959872,0.999547,0.00279635,10,True,True,True
2052.966816,0.998936,0.0027948,10,True,True,True
2052.973761,0.998523,0.00279905,10,True,True,True
2052.980705,0.9981930000000001,0.0028019,10,True,True,True
2052.98765,0.998111,0.0027910499999999998,10,True,True,True
2052.994594,0.9983115,0.00279625,10,True,True,True
2053.001539,1.0001255,0.0027978,10,True,True,True
2053.008483,1.000358,0.00279035,10,True,True,True
2053.015428,1.003168,0.0028030499999999996,10,True,True,True
2053.022372,0.99962,0.0027998,10,True,True,True
2053.029317,0.999311,0.0027954499999999997,10,True,True,True
2053.036261,0.9999985,0.00278835,10,True,True,True
2053.043206,1.0014145,0.0027881,10,True,True,True
2053.05015,1.00027,0.00279715,10,True,True,True
2053.057094,1.0017645,0.002797,10,True,True,True
2053.064039,0.999768,0.0027942,10,True,True,True
2053.070983,0.9997655,0.00280005,10,True,True,True
2053.077928,1.0000769999999999,0.0027973,10,True,True,True
2053.084872,1.000775,0.0027953500000000003,10,True,True,True
2053.091817,1.000008,0.0027927,10,True,True,True
2053.098761,1.001479,0.00280285,10,True,True,True
2053.105706,0.9984415,0.0027972500000000003,10,True,True,True
2053.11265,0.999689,0.00279935,10,True,True,True
2053.119595,1.0000095,0.00279855,10,True,True,True
2053.126539,0.997798,0.00279745,10,True,True,True
2053.133484,0.9972755,0.00279615,10,True,True,True
2053.140428,1.0001039999999999,0.0028001,10,True,True,True
2053.147372,1.0010564999999998,0.00279145,10,True,True,True
2053.154317,1.000597,0.0027933000000000003,10,True,True,True
2053.161261,0.999352,0.0027972500000000003,10,True,True,True
2053.168206,1.0012005,0.00280175,10,True,True,True
2053.17515,1.000662,0.0027934500000000003,10,True,True,True
2053.182095,1.0016155,0.00280225,10,True,True,True
2053.189039,1.000928,0.0027997,10,True,True,True
2053.195984,0.999762,0.0027934500000000003,10,True,True,True
2053.202928,1.000486,0.0028005499999999997,10,True,True,True
2053.209873,0.9993529999999999,0.0027996,10,True,True,True
2053.216817,0.9996175,0.0028023500000000003,10,True,True,True
2053.223762,0.9995575000000001,0.0027995,10,True,True,True
2053.230706,1.000835,0.0028059499999999998,10,True,True,True
2053.23765,1.0013215,0.00279285,10,True,True,True
2053.244595,0.9998514999999999,0.0027967499999999998,10,True,True,True
2053.251539,1.0010005,0.0028008499999999997,10,True,True,True
2053.258484,0.999804,0.00279585,10,True,True,True
2053.265428,1.0003985,0.0027956500000000002,10,True,True,True
2053.272373,1.0001495,0.0028056,10,True,True,True
2053.279317,0.9981325000000001,0.0027991,10,True,True,True
2053.286262,0.999205,0.00279985,10,True,True,True
2053.293206,0.999418,0.00279885,10,True,True,True
2053.300151,0.9996515,0.0027995,10,True,True,True
2053.307095,1.001181,0.0028007500000000003,10,True,True,True
2053.31404,1.0002895,0.0028076,10,True,True,True
2053.320984,0.9998795,0.0028016,10,True,True,True
2053.327928,1.0003805,0.00279465,10,True,True,True
2053.334873,0.9972645,0.0027957,10,True,True,True
2053.341817,0.997573,0.0027965999999999998,10,True,True,True
2053.348762,0.9993875,0.00280515,10,True,True,True
2053.355706,1.000111,0.00279745,10,True,True,True
2053.362651,1.000447,0.0028014,10,True,True,True
2053.369595,1.0011445,0.0027885,10,True,True,True
2053.37654,0.9979065,0.00279795,10,True,True,True
2053.383484,1.0001925,0.00279475,10,True,True,True
2053.390429,0.998102,0.00279645,10,True,True,True
2053.397373,1.0003685,0.0027991,10,True,True,True
2053.404317,0.999898,0.0027949999999999997,10,True,True,True
2053.411262,0.997761,0.00279405,10,True,True,True
2053.418206,1.002132,0.0027879999999999997,10,True,True,True
2053.425151,0.998752,0.00279785,10,True,True,True
2053.432095,0.999016,0.0027932499999999997,10,True,True,True
2053.43904,0.999896,0.0027951499999999997,10,True,True,True
2053.445984,0.9993185,0.0027967,10,True,True,True
2053.452929,0.99847,0.0028036,10,True,True,True
2053.459873,0.9980439999999999,0.0027930999999999997,10,True,True,True
2053.466818,0.9983985,0.0027937500000000002,10,True,True,True
2053.473762,0.9972205000000001,0.00279905,10,True,True,True
2053.480707,0.9989095,0.00279715,10,True,True,True
2053.487651,0.9985014999999999,0.0027995,10,True,True,True
2053.494595,1.000305,0.00279655,10,True,True,True
2053.50154,1.000776,0.0027969500000000003,10,True,True,True
2053.508484,0.9988535000000001,0.0027989,10,True,True,True
2053.515429,1.000144,0.00279785,10,True,True,True
2053.522373,0.9984470000000001,0.00280355,10,True,True,True
2053.529318,0.9985835,0.00280315,10,True,True,True
2053.536262,0.999327,0.00280325,10,True,True,True
2053.543207,0.9973004999999999,0.0027967499999999998,10,True,True,True
2053.550151,0.999765,0.0027969500000000003,10,True,True,True
2053.557096,0.9980495,0.0027983,10,True,True,True
2053.56404,0.99779,0.00281065,10,True,True,True
2053.570984,0.9977855,0.00280535,10,True,True,True
2053.577929,0.999274,0.0028024499999999997,10,True,True,True
2053.584873,1.000134,0.0027993000000000002,10,True,True,True
2053.591818,1.001587,0.0027936000000000002,10,True,True,True
2053.598762,0.9992555000000001,0.0028032,10,True,True,True
2053.605707,1.000247,0.0028126,10,True,True,True
2053.612651,1.0008685000000002,0.0028093,10,True,True,True
2053.619596,0.9981745,0.0028053,10,True,True,True
2053.62654,0.9989515,0.0028044999999999997,10,True,True,True
2053.633485,0.999606,0.00280255,10,True,True,True
2053.640429,0.9981009999999999,0.0028066999999999996,10,True,True,True
2053.647374,0.998122,0.0028128,10,True,True,True
2053.654318,1.000009,0.00281485,10,True,True,True
2053.661262,0.996146,0.00280955,10,True,True,True
2053.668207,0.9999979999999999,0.0028011,10,True,True,True
2053.675151,1.001137,0.0028024499999999997,10,True,True,True
2053.682096,1.0014335,0.0028066000000000002,10,True,True,True
2053.68904,1.001187,0.00280465,10,True,True,True
2053.695985,0.9994000000000001,0.0028041000000000003,10,True,True,True
2053.702929,0.998641,0.00281095,10,True,True,True
2053.709874,0.9986280000000001,0.00280795,10,True,True,True
2053.716818,0.9991304999999999,0.0028144,10,True,True,True
2053.723763,0.9994529999999999,0.0028067500000000002,10,True,True,True
2053.730707,0.998123,0.00282055,10,True,True,True
2053.737651,1.0001900000000001,0.00280975,10,True,True,True
2053.744596,0.999552,0.0028202,10,True,True,True
2053.75154,0.999576,0.0028048,10,True,True,True
2053.758485,0.9969844999999999,0.0028123,10,True,True,True
2053.765429,0.9992165,0.00280525,10,True,True,True
2053.772374,0.9980845,0.00281145,10,True,True,True
2053.779318,0.9980295,0.00282565,10,True,True,True
2053.786263,0.9987905,0.00281605,10,True,True,True
2053.793207,1.0007614999999999,0.0028044000000000003,10,True,True,True
2053.800152,1.000046,0.0028041999999999997,10,True,True,True
2053.807096,0.9993415000000001,0.0028117999999999997,10,True,True,True
2053.81404,1.0004685,0.0028026500000000003,10,True,True,True
2053.820985,0.996714,0.00282045,10,True,True,True
2053.827929,0.9984925,0.0028215000000000002,10,True,True,True
2053.834874,0.9967699999999999,0.00281725,10,True,True,True
2053.841818,0.9993375,0.0028104000000000002,10,True,True,True
2053.848763,0.9988355,0.0028131,10,True,True,True
2053.855707,0.9974115,0.00281205,10,True,True,True
2053.862652,0.9980125,0.00281585,10,True,True,True
2053.869596,0.998183,0.00281425,10,True,True,True
2053.876541,1.0013395,0.0028023500000000003,10,True,True,True
2053.883485,1.0005745,0.0028173,10,True,True,True
2053.890429,1.00023,0.0028065,10,True,True,True
2053.897374,0.9984335,0.0028086,10,True,True,True
2053.904318,0.998676,0.0028152000000000003,10,True,True,True
2053.911263,0.998544,0.0028144,10,True,True,True
2053.918207,0.9981755,0.0028112500000000004,10,True,True,True
2053.925152,0.9973325,0.0028082999999999997,10,True,True,True
2053.932096,0.99663,0.0028142,10,True,True,True
2053.939041,0.99779,0.0028148,10,True,True,True
2053.945985,1.0006119999999998,0.00281495,10,True,True,True
2053.95293,0.9991490000000001,0.0028171999999999997,10,True,True,True
2053.959874,0.9980905,0.0028139000000000003,10,True,True,True
2053.966818,0.9972525,0.0028133999999999998,10,True,True,True
2053.973763,0.9993775,0.00280795,10,True,True,True
2053.980707,0.9952595,0.0028146,10,True,True,True
2053.987652,0.998445,0.00282095,10,True,True,True
2053.994596,0.99987,0.00281125,10,True,True,True
2054.001541,1.0005135,0.00280415,10,True,True,True
2054.008485,0.998775,0.0028148,10,True,True,True
2054.01543,0.9990805,0.0028067500000000002,10,True,True,True
2054.022374,0.998921,0.0028066999999999996,10,True,True,True
2054.029319,0.9972730000000001,0.0028142,10,True,True,True
2054.036263,0.9994715,0.0028083,10,True,True,True
2054.043207,0.9993799999999999,0.00280545,10,True,True,True
2054.050152,0.9977655000000001,0.00280185,10,True,True,True
2054.057096,0.9988035,0.0028081499999999997,10,True,True,True
2054.064041,0.9969625,0.00280755,10,True,True,True
2054.070985,0.9996290000000001,0.0028085000000000002,10,True,True,True
2054.07793,0.9991745000000001,0.0028071,10,True,True,True
2054.084874,1.000727,0.002804,10,True,True,True
2054.091819,0.9959804999999999,0.0028049,10,True,True,True
2054.098763,0.9981964999999999,0.0028065,10,True,True,True
2054.105708,0.9992345,0.00280885,10,True,True,True
2054.112652,0.9991555,0.0028082000000000003,10,True,True,True
2054.119596,0.998756,0.00281075,10,True,True,True
2054.126541,1.000375,0.0028081,10,True,True,True
2054.133485,0.99902,0.0028101000000000003,10,True,True,True
2054.14043,0.9999505,0.0028066999999999996,10,True,True,True
2054.147374,0.999934,0.0028123,10,True,True,True
2054.154319,1.001038,0.00280955,10,True,True,True
2054.161263,0.9986815,0.00281125,10,True,True,True
2054.168208,0.9988015,0.0028158000000000002,10,True,True,True
2054.175152,0.9968375,0.0028171,10,True,True,True
2054.182097,0.9987284999999999,0.0028092,10,True,True,True
2054.189041,0.9999445,0.0028082000000000003,10,True,True,True
2054.195985,0.9981435,0.00280985,10,True,True,True
2054.20293,0.9979184999999999,0.0028197,10,True,True,True
2054.209874,0.9988965000000001,0.00281585,10,True,True,True
2054.216819,1.0005255,0.00281085,10,True,True,True
2054.223763,0.9981095,0.0028144,10,True,True,True
2054.230708,0.9978685,0.0028111,10,True,True,True
2054.237652,0.999315,0.0028089,10,True,True,True
2054.244597,0.998175,0.0028191,10,True,True,True
2054.251541,1.000998,0.00281495,10,True,True,True
2054.258486,1.0000685,0.0028121500000000002,10,True,True,True
2054.26543,0.9996514999999999,0.0028128,10,True,True,True
2054.272374,0.9981345,0.00281225,10,True,True,True
2054.279319,0.9972795,0.0028118500000000003,10,True,True,True
2054.286263,1.000619,0.0028192,10,True,True,True
2054.293208,0.9979600000000001,0.00281485,10,True,True,True
2054.300152,0.99665,0.0028100499999999997,10,True,True,True
2054.307097,0.997939,0.00280985,10,True,True,True
2054.314041,0.9969969999999999,0.0028167,10,True,True,True
2054.320986,0.9978914999999999,0.002813,10,True,True,True
2054.32793,0.997495,0.00281335,10,True,True,True
2054.334875,0.996711,0.0028249499999999997,10,True,True,True
2054.341819,0.9990195,0.00281305,10,True,True,True
2054.348763,0.9965185000000001,0.00280715,10,True,True,True
2054.355708,0.9980070000000001,0.002811,10,True,True,True
2054.362652,0.9968125,0.00281125,10,True,True,True
2054.369597,0.998049,0.0028036,10,True,True,True
2054.376541,0.9969399999999999,0.0028173499999999997,10,True,True,True
2054.383486,0.9973775,0.0028106,10,True,True,True
2054.39043,0.9998965,0.00280705,10,True,True,True
2054.397375,0.9989725,0.0028087,10,True,True,True
2054.404319,0.996435,0.0028145,10,True,True,True
2054.411264,0.9964355,0.0028116,10,True,True,True
2054.418208,0.995133,0.00281845,10,True,True,True
2054.425152,0.9977560000000001,0.00280945,10,True,True,True
2054.432097,0.9974805,0.00281955,10,True,True,True
2054.439041,0.9960500000000001,0.00280865,10,True,True,True
2054.445986,0.9979880000000001,0.0028088,10,True,True,True
2054.45293,0.9950095,0.00281125,10,True,True,True
2054.459875,0.997186,0.0028098999999999997,10,True,True,True
2054.466819,0.9981234999999999,0.0028118500000000003,10,True,True,True
2054.473764,0.99702,0.00280665,10,True,True,True
2054.480708,0.9976214999999999,0.00280745,10,True,True,True
2054.487652,0.9993245,0.0028001,10,True,True,True
2054.494597,0.9961875,0.0028183,10,True,True,True
2054.501541,0.99745,0.00281925,10,True,True,True
2054.508486,0.997932,0.00281975,10,True,True,True
2054.51543,0.9966475,0.00281735,10,True,True,True
2054.522375,0.994156,0.0028155000000000003,10,True,True,True
2054.529319,0.997177,0.0028119,10,True,True,True
2054.536264,0.996178,0.0028212000000000003,10,True,True,True
2054.543208,0.999325,0.0028190000000000003,10,True,True,True
2054.550153,0.9960789999999999,0.0028175500000000003,10,True,True,True
2054.557097,0.9955765,0.0028190999999999997,10,True,True,True
2054.564041,0.9965505,0.00281345,10,True,True,True
2054.570986,0.9954455,0.00281815,10,True,True,True
2054.57793,0.9971595,0.0028144,10,True,True,True
2054.584875,0.9969275,0.00283235,10,True,True,True
2054.591819,0.996078,0.00282645,10,True,True,True
2054.598764,0.9939365,0.0028285000000000003,10,True,True,True
2054.605708,0.9951099999999999,0.00282635,10,True,True,True
2054.612653,0.996858,0.00282535,10,True,True,True
2054.619597,0.9973905000000001,0.00281695,10,True,True,True
2054.626541,0.9970075,0.0028262,10,True,True,True
2054.633486,0.9956309999999999,0.00282945,10,True,True,True
2054.64043,0.9966855,0.00283185,10,True,True,True
2054.647375,0.9963249999999999,0.0028301999999999997,10,True,True,True
2054.654319,0.997439,0.00282555,10,True,True,True
2054.661264,0.996062,0.0028224,10,True,True,True
2054.668208,0.994594,0.00283425,10,True,True,True
2054.675153,0.997517,0.0028298,10,True,True,True
2054.682097,0.996669,0.0028257,10,True,True,True
2054.689042,0.9943165,0.0028246499999999997,10,True,True,True
2054.695986,0.995986,0.0028293,10,True,True,True
2054.70293,0.9978575000000001,0.00282525,10,True,True,True
2054.709875,0.998059,0.00283,10,True,True,True
2054.716819,0.997207,0.0028259,10,True,True,True
