time,nflux_dtr,nflux_err,lc_part,pass_clean_scatter,pass_clean_outlier,pass_full_outlier
2052.591815,0.9976805,0.0042696,10,True,True,True
2052.59876,1.0008059999999999,0.0042692,10,True,True,True
2052.605704,0.9981125,0.0042825,10,True,True,True
2052.612649,0.9992764999999999,0.00428885,10,True,True,True
2052.619593,1.001296,0.00426155,10,True,True,True
2052.626538,1.0013655,0.0042731,10,True,True,True
2052.633482,1.001838,0.004263100000000001,10,True,True,True
2052.640427,1.000044,0.00427025,10,True,True,True
2052.647371,0.9980795,0.0042867,10,True,True,True
2052.654316,0.9985364999999999,0.0042868,10,True,True,True
2052.66126,0.9994315,0.004278,10,True,True,True
2052.668205,1.0005585,0.00426705,10,True,True,True
2052.675149,0.9987275,0.00427545,10,True,True,True
2052.682093,0.9996640000000001,0.004266799999999999,10,True,True,True
2052.689038,1.0017395,0.0042676,10,True,True,True
2052.695982,1.0010210000000002,0.00427665,10,True,True,True
2052.702927,0.9982125,0.00428205,10,True,True,True
2052.709871,0.999954,0.00426385,10,True,True,True
2052.716816,1.0017135,0.00427775,10,True,True,True
2052.72376,1.0002705,0.00425385,10,True,True,True
2052.730705,0.9999965,0.0042836,10,True,True,True
2052.737649,0.998597,0.0042748000000000005,10,True,True,True
2052.744594,1.0012510000000001,0.0042731,10,True,True,True
2052.751538,1.000333,0.00427895,10,True,True,True
2052.758483,1.0041055,0.0042792,10,True,True,True
2052.765427,1.000612,0.00427445,10,True,True,True
2052.772372,0.9975959999999999,0.004284700000000001,10,True,True,True
2052.779316,1.0001345,0.0042801,10,True,True,True
2052.78626,0.9958235,0.0042803,10,True,True,True
2052.793205,0.9973245,0.0042953,10,True,True,True
2052.800149,0.999066,0.00428155,10,True,True,True
2052.807094,1.0004085,0.004277400000000001,10,True,True,True
2052.814038,1.000272,0.00430355,10,True,True,True
2052.820983,0.9985205,0.0042898,10,True,True,True
2052.827927,0.9983299999999999,0.00427955,10,True,True,True
2052.834872,0.999484,0.0042805,10,True,True,True
2052.841816,1.0023875,0.00428155,10,True,True,True
2052.848761,0.996879,0.004287849999999999,10,True,True,True
2052.855705,0.997831,0.00428975,10,True,True,True
2052.86265,0.9977415000000001,0.0042945,10,True,True,True
2052.869594,0.9990650000000001,0.0042933,10,True,True,True
2052.876538,0.997404,0.0042801,10,True,True,True
2052.883483,0.9987745,0.004283449999999999,10,True,True,True
2052.890427,1.001062,0.0042806,10,True,True,True
2052.897372,0.9988815,0.004284,10,True,True,True
2052.904316,0.999017,0.0042826,10,True,True,True
2052.911261,0.9984725,0.0042845,10,True,True,True
2052.918205,0.998566,0.00426845,10,True,True,True
2052.92515,0.9981964999999999,0.00425925,10,True,True,True
2052.932094,1.0001674999999999,0.0042831,10,True,True,True
2052.939039,0.9997865,0.00427805,10,True,True,True
2052.945983,1.002001,0.0042768,10,True,True,True
2052.952928,0.9992365,0.0042749,10,True,True,True
2052.959872,0.9989015,0.0042765500000000005,10,True,True,True
2052.966816,0.9988845,0.0042807,10,True,True,True
2052.973761,0.9996335000000001,0.0042775999999999995,10,True,True,True
2052.980705,1.0000749999999998,0.0042725,10,True,True,True
2052.98765,0.9985459999999999,0.00428385,10,True,True,True
2052.994594,1.001644,0.0042727500000000005,10,True,True,True
2053.001539,1.0007685,0.00427085,10,True,True,True
2053.008483,0.9991235,0.004278850000000001,10,True,True,True
2053.015428,0.999675,0.00427345,10,True,True,True
2053.022372,1.0035075,0.004267399999999999,10,True,True,True
2053.029317,0.9993829999999999,0.0042825,10,True,True,True
2053.036261,0.9965755000000001,0.0042764,10,True,True,True
2053.043206,1.000305,0.004268,10,True,True,True
2053.05015,1.0019209999999998,0.004254,10,True,True,True
2053.057094,1.0021039999999999,0.0042784,10,True,True,True
2053.064039,1.00022,0.004270400000000001,10,True,True,True
2053.070983,0.9993719999999999,0.0042763,10,True,True,True
2053.077928,0.9986335,0.004274200000000001,10,True,True,True
2053.084872,1.0012569999999998,0.0042717499999999995,10,True,True,True
2053.091817,1.0002605,0.00428005,10,True,True,True
2053.098761,1.001403,0.00428335,10,True,True,True
2053.105706,0.9988455,0.0042756,10,True,True,True
2053.11265,0.9999545000000001,0.0042803500000000005,10,True,True,True
2053.119595,1.0010655000000002,0.0042671,10,True,True,True
2053.126539,0.9986155000000001,0.0042931,10,True,True,True
2053.133484,1.001287,0.0042872,10,True,True,True
2053.140428,0.998287,0.0042838,10,True,True,True
2053.147372,0.999247,0.004285000000000001,10,True,True,True
2053.154317,0.998312,0.0042871,10,True,True,True
2053.161261,1.0007994999999998,0.00429105,10,True,True,True
2053.168206,0.998026,0.0042915,10,True,True,True
2053.17515,0.9997085,0.00428195,10,True,True,True
2053.182095,1.000995,0.004294050000000001,10,True,True,True
2053.189039,0.9997745,0.0042866,10,True,True,True
2053.195984,1.0003259999999998,0.00427545,10,True,True,True
2053.202928,0.9997290000000001,0.0042789,10,True,True,True
2053.209873,0.9955594999999999,0.0042959999999999995,10,True,True,True
2053.216817,1.0011975,0.0042877,10,True,True,True
2053.223762,1.000531,0.00427865,10,True,True,True
2053.230706,1.0013610000000002,0.0042832,10,True,True,True
2053.23765,0.99968,0.0042845,10,True,True,True
2053.244595,0.9961255,0.004293399999999999,10,True,True,True
2053.251539,0.9995775,0.00428815,10,True,True,True
2053.258484,0.9967715,0.004285799999999999,10,True,True,True
2053.265428,0.999226,0.0042819,10,True,True,True
2053.272373,0.9977155,0.0042915,10,True,True,True
2053.279317,0.9952885,0.0043025500000000005,10,True,True,True
2053.286262,0.9981469999999999,0.00427445,10,True,True,True
2053.293206,1.000213,0.00428265,10,True,True,True
2053.300151,0.997275,0.0043028,10,True,True,True
2053.307095,0.9993275,0.004263950000000001,10,True,True,True
2053.31404,0.9950844999999999,0.00428555,10,True,True,True
2053.320984,1.000171,0.004281699999999999,10,True,True,True
2053.327928,0.9991095000000001,0.0042772,10,True,True,True
2053.334873,0.9962645,0.004302149999999999,10,True,True,True
2053.341817,0.9991289999999999,0.004283250000000001,10,True,True,True
2053.348762,0.9995894999999999,0.0042746,10,True,True,True
2053.355706,0.999372,0.00429,10,True,True,True
2053.362651,0.999438,0.0042744,10,True,True,True
2053.369595,0.9982314999999999,0.00428825,10,True,True,True
2053.37654,0.998695,0.00428075,10,True,True,True
2053.383484,0.9968175,0.0042878,10,True,True,True
2053.390429,1.0003924999999998,0.0042791,10,True,True,True
2053.397373,0.995366,0.0042968,10,True,True,True
2053.404317,0.9996395,0.00426505,10,True,True,True
2053.411262,0.9976365,0.0042805,10,True,True,True
2053.418206,0.996867,0.0042838500000000005,10,True,True,True
2053.425151,0.9984195,0.0042807,10,True,True,True
2053.432095,0.9956435,0.0042892,10,True,True,True
2053.43904,0.9957675,0.0042839,10,True,True,True
2053.445984,0.9985504999999999,0.00428885,10,True,True,True
2053.452929,0.99829,0.00428575,10,True,True,True
2053.459873,0.9967465,0.00427495,10,True,True,True
2053.466818,0.9985505,0.004281200000000001,10,True,True,True
2053.473762,0.9971414999999999,0.0042828499999999995,10,True,True,True
2053.480707,0.997733,0.00427775,10,True,True,True
2053.487651,1.0001025000000001,0.0042746,10,True,True,True
2053.494595,1.0000475,0.0042835,10,True,True,True
2053.50154,0.997645,0.00428595,10,True,True,True
2053.508484,0.99685,0.00428025,10,True,True,True
2053.515429,0.997026,0.0042772999999999995,10,True,True,True
2053.522373,0.9978135,0.0042772,10,True,True,True
2053.529318,0.997036,0.004285199999999999,10,True,True,True
2053.536262,0.9971985000000001,0.00427925,10,True,True,True
2053.543207,0.9996674999999999,0.00428935,10,True,True,True
2053.550151,0.9992935000000001,0.00429105,10,True,True,True
2053.557096,1.0006225,0.00429425,10,True,True,True
2053.56404,0.9967415,0.00429415,10,True,True,True
2053.570984,0.997784,0.004283500000000001,10,True,True,True
2053.577929,0.996085,0.004304850000000001,10,True,True,True
2053.584873,0.999221,0.00429555,10,True,True,True
2053.591818,0.9984595,0.00429505,10,True,True,True
2053.598762,1.0031189999999999,0.0042815,10,True,True,True
2053.605707,0.9975620000000001,0.004300099999999999,10,True,True,True
2053.612651,0.999581,0.00429825,10,True,True,True
2053.619596,0.9964815,0.00430435,10,True,True,True
2053.62654,0.998515,0.004297850000000001,10,True,True,True
2053.633485,1.0007995,0.00430115,10,True,True,True
2053.640429,0.9998834999999999,0.00428835,10,True,True,True
2053.647374,0.9999545000000001,0.00429675,10,True,True,True
2053.654318,0.9969414999999999,0.00430345,10,True,True,True
2053.661262,0.9968635,0.00430065,10,True,True,True
2053.668207,0.9997875,0.00429205,10,True,True,True
2053.675151,0.999817,0.0043064999999999996,10,True,True,True
2053.682096,0.996422,0.0043083,10,True,True,True
2053.68904,0.9979899999999999,0.00429185,10,True,True,True
2053.695985,1.0002840000000002,0.00429955,10,True,True,True
2053.702929,0.9993704999999999,0.0043047,10,True,True,True
2053.709874,0.997934,0.0043016,10,True,True,True
2053.716818,0.995392,0.0043205,10,True,True,True
2053.723763,0.9959065,0.00430415,10,True,True,True
2053.730707,0.996836,0.00430315,10,True,True,True
2053.737651,0.9954959999999999,0.0043254,10,True,True,True
2053.744596,0.9977834999999999,0.0043005000000000005,10,True,True,True
2053.75154,1.0001315,0.00431,10,True,True,True
2053.758485,0.997572,0.00433015,10,True,True,True
2053.765429,0.997891,0.00431165,10,True,True,True
2053.772374,0.9954555,0.00431085,10,True,True,True
2053.779318,0.9970165,0.00430365,10,True,True,True
2053.786263,0.9980355000000001,0.00432105,10,True,True,True
2053.793207,0.998762,0.0042964000000000006,10,True,True,True
2053.800152,0.999066,0.00430675,10,True,True,True
2053.807096,0.997644,0.0043234,10,True,True,True
2053.81404,0.9988085,0.00431645,10,True,True,True
2053.820985,0.9966915000000001,0.0043218,10,True,True,True
2053.827929,0.996373,0.0043234499999999995,10,True,True,True
2053.834874,0.995655,0.00431475,10,True,True,True
2053.841818,0.9968195,0.00432305,10,True,True,True
2053.848763,0.9975365,0.004320350000000001,10,True,True,True
2053.855707,0.998516,0.00431165,10,True,True,True
2053.862652,0.998583,0.0043132,10,True,True,True
2053.869596,0.9983005,0.00432,10,True,True,True
2053.876541,0.998042,0.0043344,10,True,True,True
2053.883485,1.0004435,0.004308599999999999,10,True,True,True
2053.890429,0.998143,0.0043249,10,True,True,True
2053.897374,0.999012,0.00433355,10,True,True,True
2053.904318,0.997973,0.0043074,10,True,True,True
2053.911263,0.9960720000000001,0.004327050000000001,10,True,True,True
2053.918207,0.9983915,0.00430665,10,True,True,True
2053.925152,0.995498,0.0043279,10,True,True,True
2053.932096,1.0005570000000001,0.0043161,10,True,True,True
2053.939041,0.994867,0.0043227000000000005,10,True,True,True
2053.945985,0.998193,0.0043196499999999995,10,True,True,True
2053.95293,0.9996079999999999,0.00431895,10,True,True,True
2053.959874,0.998238,0.004320050000000001,10,True,True,True
2053.966818,0.997181,0.004324649999999999,10,True,True,True
2053.973763,0.997538,0.004313,10,True,True,True
2053.980707,0.9942985,0.0043277,10,True,True,True
2053.987652,0.998108,0.0042986,10,True,True,True
2053.994596,0.9995620000000001,0.0042964000000000006,10,True,True,True
2054.001541,0.998382,0.0043081000000000005,10,True,True,True
2054.008485,0.9987155000000001,0.00429615,10,True,True,True
2054.01543,0.9953605000000001,0.0043273,10,True,True,True
2054.022374,0.9996685000000001,0.0043201,10,True,True,True
2054.029319,0.9991304999999999,0.004311,10,True,True,True
2054.036263,0.997282,0.0043209500000000005,10,True,True,True
2054.043207,0.9962664999999999,0.0043129,10,True,True,True
2054.050152,0.9969965000000001,0.00431925,10,True,True,True
2054.057096,0.9966045,0.0043166,10,True,True,True
2054.064041,0.995721,0.00431675,10,True,True,True
2054.070985,0.999136,0.0043052,10,True,True,True
2054.07793,0.9974259999999999,0.0042938,10,True,True,True
2054.084874,0.9988575,0.0043096,10,True,True,True
2054.091819,0.99637,0.00430115,10,True,True,True
2054.098763,1.001087,0.0043093,10,True,True,True
2054.105708,0.9982195,0.004303400000000001,10,True,True,True
2054.112652,0.9963759999999999,0.0043158499999999995,10,True,True,True
2054.119596,0.997406,0.00429105,10,True,True,True
2054.126541,0.997678,0.0043091499999999994,10,True,True,True
2054.133485,0.9997865,0.00431175,10,True,True,True
2054.14043,0.9979165,0.0043099,10,True,True,True
2054.147374,1.0003030000000002,0.00431805,10,True,True,True
2054.154319,0.9997225000000001,0.00430785,10,True,True,True
2054.161263,0.9979425,0.00431045,10,True,True,True
2054.168208,1.001475,0.00429635,10,True,True,True
2054.175152,0.998314,0.0043085,10,True,True,True
2054.182097,0.9967475,0.0043316,10,True,True,True
2054.189041,0.996339,0.0043136500000000005,10,True,True,True
2054.195985,0.996391,0.00432585,10,True,True,True
2054.20293,0.9980340000000001,0.0043120499999999996,10,True,True,True
2054.209874,0.9986835000000001,0.0043046000000000004,10,True,True,True
2054.216819,0.9979495,0.00433165,10,True,True,True
2054.223763,0.995497,0.004323850000000001,10,True,True,True
2054.230708,1.0005929999999998,0.00431275,10,True,True,True
2054.237652,0.9973574999999999,0.004316550000000001,10,True,True,True
2054.244597,0.9998635,0.0043093,10,True,True,True
2054.251541,0.9984625,0.004302200000000001,10,True,True,True
2054.258486,0.999404,0.00432075,10,True,True,True
2054.26543,0.9980235,0.0043231499999999996,10,True,True,True
2054.272374,0.996416,0.0043209500000000005,10,True,True,True
2054.279319,0.998752,0.00431065,10,True,True,True
2054.286263,1.002158,0.0042902,10,True,True,True
2054.293208,0.9964189999999999,0.00431955,10,True,True,True
2054.300152,0.9984155,0.00431925,10,True,True,True
2054.307097,0.998164,0.0043209500000000005,10,True,True,True
2054.314041,0.9972055,0.00431535,10,True,True,True
2054.320986,0.9995215,0.0043101500000000004,10,True,True,True
2054.32793,0.9960154999999999,0.004311199999999999,10,True,True,True
2054.334875,0.9958545,0.0042987500000000005,10,True,True,True
2054.341819,0.9982965,0.0043234,10,True,True,True
2054.348763,0.9977039999999999,0.0043075000000000006,10,True,True,True
2054.355708,0.993467,0.00431095,10,True,True,True
2054.362652,0.9954655,0.0043123,10,True,True,True
2054.369597,0.9947505,0.0043099,10,True,True,True
2054.376541,0.9942105,0.0043123,10,True,True,True
2054.383486,0.9981225,0.00431215,10,True,True,True
2054.39043,0.9969254999999999,0.00430685,10,True,True,True
2054.397375,0.998857,0.00429735,10,True,True,True
2054.404319,0.9975,0.0043067999999999995,10,True,True,True
2054.411264,0.998165,0.0043021,10,True,True,True
2054.418208,0.99242,0.00430745,10,True,True,True
2054.425152,0.99602,0.004308950000000001,10,True,True,True
2054.432097,0.9946824999999999,0.0043192000000000005,10,True,True,True
2054.439041,0.9968250000000001,0.00430375,10,True,True,True
2054.445986,0.9949635,0.00430975,10,True,True,True
2054.45293,0.9981035,0.00430275,10,True,True,True
2054.459875,0.995036,0.00431555,10,True,True,True
2054.466819,0.9990055,0.0043196,10,True,True,True
2054.473764,0.9942614999999999,0.00431315,10,True,True,True
2054.480708,0.9974685,0.00430065,10,True,True,True
2054.487652,0.9929195,0.0043175999999999996,10,True,True,True
2054.494597,0.9965625,0.00430115,10,True,True,True
2054.501541,0.995695,0.0042916,10,True,True,True
2054.508486,0.9984665,0.00431805,10,True,True,True
2054.51543,0.9963755000000001,0.00431435,10,True,True,True
2054.522375,0.99339,0.0043312,10,True,True,True
2054.529319,0.9960979999999999,0.00432245,10,True,True,True
2054.536264,0.995086,0.00432865,10,True,True,True
2054.543208,0.996455,0.0043231,10,True,True,True
2054.550153,0.998224,0.00434235,10,True,True,True
2054.557097,0.9946975,0.0043230000000000005,10,True,True,True
2054.564041,0.9935054999999999,0.00433405,10,True,True,True
2054.570986,0.9948725,0.00434,10,True,True,True
2054.57793,0.9981605,0.0043295,10,True,True,True
2054.584875,0.996397,0.00430715,10,True,True,True
2054.591819,0.9977365,0.00433545,10,True,True,True
2054.598764,0.993471,0.0043327,10,True,True,True
2054.605708,0.997064,0.0043318,10,True,True,True
2054.612653,0.994408,0.00435055,10,True,True,True
2054.619597,0.9996265,0.00433325,10,True,True,True
2054.626541,0.9936974999999999,0.00433795,10,True,True,True
2054.633486,0.9930734999999999,0.00434005,10,True,True,True
2054.64043,0.995325,0.0043464,10,True,True,True
2054.647375,0.9952255,0.004344499999999999,10,True,True,True
2054.654319,0.9964999999999999,0.00433725,10,True,True,True
2054.661264,0.9903219999999999,0.0043536,10,True,True,True
2054.668208,0.995525,0.0043396500000000005,10,True,True,True
2054.675153,0.9958015,0.00433625,10,True,True,True
2054.682097,0.997924,0.0043587999999999995,10,True,True,True
2054.689042,0.9965175,0.0043543,10,True,True,True
2054.695986,0.9956015,0.0043587,10,True,True,True
2054.70293,0.997745,0.004355049999999999,10,True,True,True
